seqnames	start	end	width	strand	Median
17	67000001	68000000	1000000	*	-0.013569739367318
17	68000001	69000000	1000000	*	0.040566555007794
17	69000001	70000000	1000000	*	-0.0208915171722192
17	70000001	71000000	1000000	*	-0.0695360038280931
17	71000001	72000000	1000000	*	-0.0219923360009616
17	72000001	73000000	1000000	*	-0.00944276306114187
17	73000001	74000000	1000000	*	0.028476352562042
17	74000001	75000000	1000000	*	0.0372289181908509
17	75000001	76000000	1000000	*	0.0144276423129116
17	76000001	77000000	1000000	*	0.0447645587685864
17	77000001	78000000	1000000	*	NA
17	78000001	79000000	1000000	*	0.0714063376060249
17	79000001	80000000	1000000	*	NA
17	80000001	81000000	1000000	*	0.0601411023678557
18	1	1000000	1000000	*	NA
18	1000001	2000000	1000000	*	0.0406197597534276
18	2000001	3000000	1000000	*	0.0283503579813264
18	3000001	4000000	1000000	*	0.0758914747814646
18	4000001	5000000	1000000	*	0.0149987876078585
18	5000001	6000000	1000000	*	-0.0153409721373362
18	6000001	7000000	1000000	*	0.0301258918771417
18	7000001	8000000	1000000	*	0.0442506893441972
18	8000001	9000000	1000000	*	0.00394796914839191
18	9000001	10000000	1000000	*	0.0891236067794251
18	10000001	11000000	1000000	*	0.0293596494449269
18	11000001	12000000	1000000	*	0.120446526154191
18	12000001	13000000	1000000	*	0.0984973304088138
18	13000001	14000000	1000000	*	0.0858110971343655
18	19000001	20000000	1000000	*	0.0209099911461091
18	20000001	21000000	1000000	*	0.0291230449887057
18	21000001	22000000	1000000	*	0.0418800733259259
18	22000001	23000000	1000000	*	-0.0743838789155012
18	23000001	24000000	1000000	*	-0.0022539313656613
18	24000001	25000000	1000000	*	-0.0235877179672588
18	25000001	26000000	1000000	*	-0.0206468101414036
18	26000001	27000000	1000000	*	-0.0651480961686842
18	27000001	28000000	1000000	*	0.0224234020256488
18	28000001	29000000	1000000	*	0.0545808019828965
18	29000001	30000000	1000000	*	0.116820713506913
18	30000001	31000000	1000000	*	0.0347731114385868
18	31000001	32000000	1000000	*	-0.0110034795799568
18	32000001	33000000	1000000	*	0.0319813874245895
18	33000001	34000000	1000000	*	-0.0438366796555734
18	34000001	35000000	1000000	*	-0.0354417324201205
18	35000001	36000000	1000000	*	-0.105682334074895
18	36000001	37000000	1000000	*	-0.060920489792102
18	37000001	38000000	1000000	*	-0.028960727015075
18	38000001	39000000	1000000	*	-0.012792206584911
18	39000001	40000000	1000000	*	-0.110431816477724
18	40000001	41000000	1000000	*	-0.0574392583300482
18	41000001	42000000	1000000	*	-0.0036820346370141
18	42000001	43000000	1000000	*	-0.0953010606965799
18	43000001	44000000	1000000	*	-0.0331316902307783
18	44000001	45000000	1000000	*	-0.00807674424044518
18	45000001	46000000	1000000	*	-0.0840527140548995
18	46000001	47000000	1000000	*	0.0109589786445591
18	47000001	48000000	1000000	*	-0.0538144114007407
18	48000001	49000000	1000000	*	-0.0095142988862975
18	49000001	50000000	1000000	*	-0.0673338738004253
18	50000001	51000000	1000000	*	-0.0200113038269764
18	51000001	52000000	1000000	*	0.00608341607175125
18	53000001	54000000	1000000	*	-0.0338748602919996
18	54000001	55000000	1000000	*	0.00596389004617029
18	55000001	56000000	1000000	*	0.000162310224328455
18	56000001	57000000	1000000	*	-0.0085660121578456
18	57000001	58000000	1000000	*	-0.0252402795174214
18	58000001	59000000	1000000	*	0.00369846293470121
18	59000001	60000000	1000000	*	-0.0248782638403004
18	60000001	61000000	1000000	*	0.0450534619342126
18	61000001	62000000	1000000	*	0.0377166125774297
18	62000001	63000000	1000000	*	0.0439651712308029
18	63000001	64000000	1000000	*	0.0412641755434736
18	64000001	65000000	1000000	*	-0.00329591195296642
18	65000001	66000000	1000000	*	0.0616603576976162
18	66000001	67000000	1000000	*	0.030184975621162
18	67000001	68000000	1000000	*	0.0563818905958195
18	68000001	69000000	1000000	*	0.0706587579556025
18	69000001	70000000	1000000	*	0.0348265059577565
18	70000001	71000000	1000000	*	0.0723641497427813
18	71000001	72000000	1000000	*	-0.00804476730635927
18	72000001	73000000	1000000	*	NA
18	73000001	74000000	1000000	*	0.0519164104169132
18	74000001	75000000	1000000	*	0.139717383636447
18	75000001	76000000	1000000	*	NA
18	76000001	77000000	1000000	*	0.124058227859046
18	77000001	78000000	1000000	*	0.108275183454919
19	1000001	2000000	1000000	*	NA
19	2000001	3000000	1000000	*	0.0555563159107112
19	3000001	4000000	1000000	*	0.0207887767823906
19	4000001	5000000	1000000	*	0.00962286865328761
19	5000001	6000000	1000000	*	0.00443014157440613
19	6000001	7000000	1000000	*	0.00312835054130397
19	9000001	10000000	1000000	*	-0.0188221576902953
19	10000001	11000000	1000000	*	0.000147878300680544
19	11000001	12000000	1000000	*	0.0511491500683213
19	12000001	13000000	1000000	*	0.0815871463058526
19	13000001	14000000	1000000	*	-0.0440594664805591
19	14000001	15000000	1000000	*	-0.0428542453881307
19	15000001	16000000	1000000	*	0.0119644482655582
19	16000001	17000000	1000000	*	0.00699832279071689
19	17000001	18000000	1000000	*	-0.0124556877449568
19	18000001	19000000	1000000	*	0.0136376713810657
19	19000001	20000000	1000000	*	0.0394099600913328
19	21000001	22000000	1000000	*	0.0432529346678079
19	22000001	23000000	1000000	*	0.0362980509448958
19	23000001	24000000	1000000	*	0.0798574370289938
19	28000001	29000000	1000000	*	-0.123564987103675
19	29000001	30000000	1000000	*	-0.12181200771602
19	30000001	31000000	1000000	*	-0.0378316186268309
19	31000001	32000000	1000000	*	-0.049184682513303
19	32000001	33000000	1000000	*	-0.0381697865093665
19	33000001	34000000	1000000	*	0.0297360867745179
19	34000001	35000000	1000000	*	-0.000503404650415163
19	35000001	36000000	1000000	*	-0.0210183823427011
19	36000001	37000000	1000000	*	-0.0187309868053066
19	37000001	38000000	1000000	*	0.118653400452136
19	38000001	39000000	1000000	*	0.0400373568263431
19	39000001	40000000	1000000	*	-0.0180229201442173
19	40000001	41000000	1000000	*	-0.0451657278698771
19	41000001	42000000	1000000	*	-0.0121779868037177
19	42000001	43000000	1000000	*	-0.022946575003964
19	44000001	45000000	1000000	*	0.0993739759181857
19	45000001	46000000	1000000	*	-0.0398307786950886
19	46000001	47000000	1000000	*	-0.0142369905823702
19	47000001	48000000	1000000	*	0.00633407475556909
19	48000001	49000000	1000000	*	-0.0215138998714852
19	49000001	50000000	1000000	*	-0.00260177641146475
19	50000001	51000000	1000000	*	-0.0283138497724467
19	51000001	52000000	1000000	*	-0.0857104603630399
19	52000001	53000000	1000000	*	0.00904448140418775
19	53000001	54000000	1000000	*	0.0853556968339917
19	54000001	55000000	1000000	*	-0.0251722101018513
19	55000001	56000000	1000000	*	-0.103671302971733
19	56000001	57000000	1000000	*	0.00807855069810974
19	57000001	58000000	1000000	*	0.0749846373041735
19	58000001	59000000	1000000	*	0.08280284853605
20	1	1000000	1000000	*	NA
20	1000001	2000000	1000000	*	-0.133025515113669
20	2000001	3000000	1000000	*	0.0112585271568961
20	3000001	4000000	1000000	*	0.0242667874575744
20	4000001	5000000	1000000	*	-0.0122662894987288
20	5000001	6000000	1000000	*	0.0176943799520231
20	6000001	7000000	1000000	*	-0.0790015926090751
20	7000001	8000000	1000000	*	-0.0170837576799674
20	8000001	9000000	1000000	*	-0.0207926106276544
20	9000001	10000000	1000000	*	-0.071738808407043
20	10000001	11000000	1000000	*	-0.0610336204873275
20	11000001	12000000	1000000	*	-0.0199707767539119
20	12000001	13000000	1000000	*	-0.0802388518309962
20	13000001	14000000	1000000	*	-0.029093819307011
20	14000001	15000000	1000000	*	0.0591385205131848
20	15000001	16000000	1000000	*	-0.0310297727699793
20	16000001	17000000	1000000	*	-0.0898228573442086
20	17000001	18000000	1000000	*	-0.0204702261310687
20	18000001	19000000	1000000	*	0.00352959756877265
20	19000001	20000000	1000000	*	-0.0592961606748805
20	20000001	21000000	1000000	*	-0.00624883599124934
20	21000001	22000000	1000000	*	0.00355368212588853
20	22000001	23000000	1000000	*	-0.0849395483844398
20	23000001	24000000	1000000	*	-0.0461323019253396
20	24000001	25000000	1000000	*	-0.0143722933122123
20	30000001	31000000	1000000	*	0.00921597909728398
20	31000001	32000000	1000000	*	-0.0508526852345353
20	32000001	33000000	1000000	*	0.024192851584179
20	33000001	34000000	1000000	*	0.0385651716469332
20	34000001	35000000	1000000	*	NA
20	35000001	36000000	1000000	*	0.00319439085070123
20	36000001	37000000	1000000	*	-0.0734812549220883
20	37000001	38000000	1000000	*	-0.0365679185448288
20	38000001	39000000	1000000	*	-0.144849830816172
20	39000001	40000000	1000000	*	-0.0464695256945416
20	40000001	41000000	1000000	*	-0.123183580274867
20	41000001	42000000	1000000	*	-0.135087930846781
20	42000001	43000000	1000000	*	-0.00750941270270081
20	43000001	44000000	1000000	*	0.00787635382910773
20	44000001	45000000	1000000	*	-0.000784617065123776
20	45000001	46000000	1000000	*	-0.00396488856547115
20	46000001	47000000	1000000	*	-0.0355350198040211
20	47000001	48000000	1000000	*	-0.0441717282229861
20	48000001	49000000	1000000	*	-0.0160630583600858
20	49000001	50000000	1000000	*	-0.017906731364742
20	50000001	51000000	1000000	*	0.0591299122557813
20	51000001	52000000	1000000	*	-0.0748981695702011
20	52000001	53000000	1000000	*	0.00653931968798156
20	53000001	54000000	1000000	*	0.0315567882436528
20	54000001	55000000	1000000	*	-0.038819421769496
20	55000001	56000000	1000000	*	0.0114718552111668
20	56000001	57000000	1000000	*	-0.00429751170134988
20	57000001	58000000	1000000	*	0.0182492870063099
20	58000001	59000000	1000000	*	-0.00918341834149418
20	59000001	60000000	1000000	*	-0.0314142659962459
20	60000001	61000000	1000000	*	0.0452806504879692
20	62000001	63000000	1000000	*	NA
21	16000001	17000000	1000000	*	0.0371798742278243
21	17000001	18000000	1000000	*	0.0823977521716666
21	18000001	19000000	1000000	*	-0.00760817341492598
21	19000001	20000000	1000000	*	0.0817024025954397
21	20000001	21000000	1000000	*	0.0495667609787796
21	21000001	22000000	1000000	*	0.121698068544052
21	22000001	23000000	1000000	*	0.0922164063650753
21	23000001	24000000	1000000	*	0.0697060146495811
21	24000001	25000000	1000000	*	0.0885240091531468
21	25000001	26000000	1000000	*	0.130846960752082
21	26000001	27000000	1000000	*	0.030693107026625
21	27000001	28000000	1000000	*	0.0254134929483364
21	28000001	29000000	1000000	*	0.0739353019201461
21	29000001	30000000	1000000	*	0.0470208119260574
21	30000001	31000000	1000000	*	0.0275176638484831
21	31000001	32000000	1000000	*	0.0619592822759274
21	32000001	33000000	1000000	*	0.00132875252600163
21	33000001	34000000	1000000	*	NA
21	34000001	35000000	1000000	*	0.101806524974842
21	35000001	36000000	1000000	*	0.0155837251563195
21	36000001	37000000	1000000	*	-0.0224990357627916
21	37000001	38000000	1000000	*	-0.0132387679912593
21	38000001	39000000	1000000	*	0.0604595560940799
21	39000001	40000000	1000000	*	0.000361554323947976
21	40000001	41000000	1000000	*	NA
21	41000001	42000000	1000000	*	-0.0264153879966633
21	42000001	43000000	1000000	*	NA
21	43000001	44000000	1000000	*	NA
21	44000001	45000000	1000000	*	NA
21	45000001	46000000	1000000	*	0.0707590311842473
21	46000001	47000000	1000000	*	0.0738968770695355
21	47000001	48000000	1000000	*	0.079047675399539
22	19000001	20000000	1000000	*	NA
22	22000001	23000000	1000000	*	0.048959363632354
22	23000001	24000000	1000000	*	-0.0814643480647564
22	24000001	25000000	1000000	*	-0.073875031609917
22	25000001	26000000	1000000	*	-0.0364905076872843
22	26000001	27000000	1000000	*	-0.0550517816554996
22	27000001	28000000	1000000	*	-0.0548833913040242
22	28000001	29000000	1000000	*	-0.0424635921394447
22	29000001	30000000	1000000	*	0.0165705243271005
22	30000001	31000000	1000000	*	-0.00543704233036788
22	31000001	32000000	1000000	*	-2.62070368207544e-05
22	32000001	33000000	1000000	*	-0.00496447698438818
22	33000001	34000000	1000000	*	-0.0640607563833753
22	34000001	35000000	1000000	*	-0.103340503092347
22	35000001	36000000	1000000	*	-0.114942431051683
22	36000001	37000000	1000000	*	-0.0276794891159273
22	37000001	38000000	1000000	*	-0.0283791687545703
22	38000001	39000000	1000000	*	0.023956882315762
22	39000001	40000000	1000000	*	-0.0157809155841465
22	40000001	41000000	1000000	*	0.0270287259622523
22	41000001	42000000	1000000	*	0.0591597093202895
22	42000001	43000000	1000000	*	0.0368806859182794
22	43000001	44000000	1000000	*	-0.00193963035863848
22	44000001	45000000	1000000	*	0.0142156842724358
22	45000001	46000000	1000000	*	0.00783856901718727
22	46000001	47000000	1000000	*	0.0506706606560658
22	47000001	48000000	1000000	*	0.0211386554031628
22	48000001	49000000	1000000	*	0.0383538904576358
22	49000001	50000000	1000000	*	0.0719228005163669
22	50000001	51000000	1000000	*	NA
X	4000001	5000000	1000000	*	0.00442675332495327
X	5000001	6000000	1000000	*	-0.0200470986383068
X	6000001	7000000	1000000	*	-0.0328796694526011
X	7000001	8000000	1000000	*	NA
X	8000001	9000000	1000000	*	0.0250831873390071
X	9000001	10000000	1000000	*	0.000655077114562239
X	10000001	11000000	1000000	*	NA
X	11000001	12000000	1000000	*	-0.0443147269838569
X	12000001	13000000	1000000	*	-0.042321591803352
X	13000001	14000000	1000000	*	-0.0107843523835125
X	14000001	15000000	1000000	*	-0.00106348413105462
X	15000001	16000000	1000000	*	0.0430037837934614
X	16000001	17000000	1000000	*	-0.000135034356943491
X	17000001	18000000	1000000	*	-0.0187024160722624
X	18000001	19000000	1000000	*	0.0379667165972214
X	19000001	20000000	1000000	*	-0.0127264561800559
X	20000001	21000000	1000000	*	-0.0567482993420257
X	21000001	22000000	1000000	*	-0.0105978000885032
X	22000001	23000000	1000000	*	-0.000646270150482485
X	23000001	24000000	1000000	*	0.0827231975952684
X	24000001	25000000	1000000	*	0.0557638045809386
X	25000001	26000000	1000000	*	0.0169764347973138
X	26000001	27000000	1000000	*	0.0300947536331887
X	27000001	28000000	1000000	*	0.122296101263182
X	28000001	29000000	1000000	*	0.0257288647001478
X	29000001	30000000	1000000	*	0.0938692039073993
X	30000001	31000000	1000000	*	0.0625291473954591
X	31000001	32000000	1000000	*	0.0500142541906677
X	32000001	33000000	1000000	*	0.0130408467518224
X	33000001	34000000	1000000	*	0.0743648135782626
X	34000001	35000000	1000000	*	0.0242863973856939
X	35000001	36000000	1000000	*	0.0806818506073047
X	36000001	37000000	1000000	*	-0.0301288076015587
X	38000001	39000000	1000000	*	-0.0402215922478237
X	39000001	40000000	1000000	*	-0.109458908637123
X	40000001	41000000	1000000	*	0.0404497457664269
X	41000001	42000000	1000000	*	0.0672998602366039
X	42000001	43000000	1000000	*	-0.0684963624767024
X	43000001	44000000	1000000	*	-0.0433379486355301
X	44000001	45000000	1000000	*	0.042900318909904
X	45000001	46000000	1000000	*	0.0364479394582251
X	46000001	47000000	1000000	*	0.0345984348879086
X	47000001	48000000	1000000	*	-0.00750110956235558
X	48000001	49000000	1000000	*	-0.0160819608747898
X	50000001	51000000	1000000	*	NA
X	53000001	54000000	1000000	*	0.0429748979679361
X	54000001	55000000	1000000	*	0.0379030863262536
X	57000001	58000000	1000000	*	0.00294704183659171
X	64000001	65000000	1000000	*	0.0121093743213976
X	65000001	66000000	1000000	*	-0.0653986925192273
X	66000001	67000000	1000000	*	-0.0901062646256919
X	67000001	68000000	1000000	*	-0.0416591144328653
X	68000001	69000000	1000000	*	-0.0296341577077862
X	69000001	70000000	1000000	*	0.0116257124173018
X	70000001	71000000	1000000	*	-0.0805305845888437
X	71000001	72000000	1000000	*	-0.0463143155052697
X	73000001	74000000	1000000	*	0.081977276703193
X	77000001	78000000	1000000	*	0.050748816698538
X	78000001	79000000	1000000	*	-0.00232132035029474
X	79000001	80000000	1000000	*	0.00802515050519696
X	80000001	81000000	1000000	*	0.0466460720431989
X	81000001	82000000	1000000	*	-0.0280872567505547
X	82000001	83000000	1000000	*	-0.0350036616536436
X	83000001	84000000	1000000	*	-0.0448799148303031
X	84000001	85000000	1000000	*	0.0444964004548458
X	85000001	86000000	1000000	*	-0.000121412333124939
X	86000001	87000000	1000000	*	-0.00588849216120341
X	87000001	88000000	1000000	*	0.00233580321286879
X	93000001	94000000	1000000	*	-0.00429484311729233
X	94000001	95000000	1000000	*	-0.0229251499254447
X	95000001	96000000	1000000	*	0.0523953419728078
X	96000001	97000000	1000000	*	0.142530717690521
X	97000001	98000000	1000000	*	-0.00557788673803987
X	98000001	99000000	1000000	*	-0.0339313966104874
X	99000001	100000000	1000000	*	-0.00364872969610244
X	100000001	101000000	1000000	*	0.0739157196509896
X	102000001	103000000	1000000	*	0.0876220834832696
X	103000001	104000000	1000000	*	-0.0360158503289035
X	104000001	105000000	1000000	*	0.0149006254617427
X	105000001	106000000	1000000	*	-0.0499717748919594
X	106000001	107000000	1000000	*	-0.0282182568029423
X	107000001	108000000	1000000	*	-0.0100315541636939
X	108000001	109000000	1000000	*	-0.00598943929254758
X	109000001	110000000	1000000	*	-0.0291573768634236
X	110000001	111000000	1000000	*	-0.0699440637237953
X	111000001	112000000	1000000	*	0.000760313298534033
X	112000001	113000000	1000000	*	0.0228667976188821
X	113000001	114000000	1000000	*	NA
X	114000001	115000000	1000000	*	-0.0122887465231202
X	116000001	117000000	1000000	*	-0.0285308304065297
X	117000001	118000000	1000000	*	0.0714809282232625
X	118000001	119000000	1000000	*	0.0432691444111414
X	119000001	120000000	1000000	*	-0.0229484807701078
X	121000001	122000000	1000000	*	-0.0183432755475414
X	122000001	123000000	1000000	*	-0.0590161226020639
X	123000001	124000000	1000000	*	0.0547385118455853
X	124000001	125000000	1000000	*	-0.0114286830850054
X	125000001	126000000	1000000	*	0.0180020726632213
X	126000001	127000000	1000000	*	-0.033605961921425
X	127000001	128000000	1000000	*	-0.00539868122190347
X	128000001	129000000	1000000	*	-0.043926276204812
X	129000001	130000000	1000000	*	0.0130168119103681
X	130000001	131000000	1000000	*	-0.00742342877582094
X	131000001	132000000	1000000	*	-0.0666862839414172
X	132000001	133000000	1000000	*	-0.0921723941264093
X	133000001	134000000	1000000	*	0.0454172499080002
X	135000001	136000000	1000000	*	0.00244912204412692
X	136000001	137000000	1000000	*	0.00226256154026713
X	137000001	138000000	1000000	*	-0.0888398425951535
X	138000001	139000000	1000000	*	0.0107513251053521
X	139000001	140000000	1000000	*	0.0187123895123962
X	141000001	142000000	1000000	*	0.066851588372479
X	142000001	143000000	1000000	*	0.0326548285846284
X	144000001	145000000	1000000	*	0.0390221127981633
X	145000001	146000000	1000000	*	0.027859285061014
X	146000001	147000000	1000000	*	0.00994427775877495
X	147000001	148000000	1000000	*	-0.0350310705325556
X	149000001	150000000	1000000	*	NA
X	150000001	151000000	1000000	*	-0.0321748338059494
